Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
56,10,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-1.706666666666666998253276688046753406524658203125,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.706666666666666998253276688046753406524658203125,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-9.5536924444444455417624340043403208255767822265625,
56,20,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-6.757489777777774264677645987831056118011474609375,
56,30,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-3.9612871111111100930202155723236501216888427734375,
56,40,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-3.02921955555555388883703926694579422473907470703125,
56,50,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-2.097151999999997684653862961567938327789306640625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
57,0,-3.07200000000000006394884621840901672840118408203125,2.38933333333333308701185160316526889801025390625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.706666666666666998253276688046753406524658203125,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,3.07200000000000006394884621840901672840118408203125,-3.07200000000000006394884621840901672840118408203125,-0.3413333333333330443792874575592577457427978515625,-39.3798542222222209829851635731756687164306640625,
57,10,2.38933333333333308701185160316526889801025390625,1.70666666666666611007485698792152106761932373046875,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-9.553692444444433107264558202587068080902099609375,
57,20,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-2.097151999999997684653862961567938327789306640625,
57,30,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
57,40,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
57,50,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
58,0,-1.706666666666666998253276688046753406524658203125,3.75466666666666792906426053377799689769744873046875,1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,3.75466666666666792906426053377799689769744873046875,1.70666666666666611007485698792152106761932373046875,2.38933333333333308701185160316526889801025390625,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,-44.04019200000001177386366180144250392913818359375,
58,10,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-1.706666666666666998253276688046753406524658203125,1.70666666666666611007485698792152106761932373046875,1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-9.55369244444444376540559460408985614776611328125,
58,20,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-6.757489777777774264677645987831056118011474609375,
58,30,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-2.097151999999998128743072811630554497241973876953125,
58,40,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-2.097151999999998128743072811630554497241973876953125,
58,50,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-2.097151999999998128743072811630554497241973876953125,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
59,0,-0.3413333333333330443792874575592577457427978515625,-4.4373333333333331296444157487712800502777099609375,-1.706666666666666998253276688046753406524658203125,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,-1.706666666666666998253276688046753406524658203125,1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,-3.07200000000000006394884621840901672840118408203125,3.75466666666666792906426053377799689769744873046875,-53.36086755555556493391122785396873950958251953125,
59,10,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-2.389333333333333531101061453227885067462921142578125,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-11.41782755555555439741510781459510326385498046875,
59,20,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-3.96128711111110920484179587219841778278350830078125,
59,30,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-3.96128711111110920484179587219841778278350830078125,
59,40,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-2.097151999999997684653862961567938327789306640625,
59,50,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-2.097151999999997684653862961567938327789306640625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
60,0,-2.389333333333333531101061453227885067462921142578125,0.3413333333333330443792874575592577457427978515625,2.38933333333333308701185160316526889801025390625,-1.706666666666666998253276688046753406524658203125,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,3.07200000000000006394884621840901672840118408203125,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,3.75466666666666792906426053377799689769744873046875,-39.37985422222222808841252117417752742767333984375,
60,10,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-6.75748977777777515285606568795628845691680908203125,
60,20,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-5.82542222222221983685130908270366489887237548828125,
60,30,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-3.0292195555555547770154589670710265636444091796875,
60,40,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-2.097151999999998128743072811630554497241973876953125,
60,50,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-2.097151999999997684653862961567938327789306640625,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
61,0,-3.7546666666666670408858408336527645587921142578125,2.38933333333333308701185160316526889801025390625,3.07200000000000006394884621840901672840118408203125,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-1.706666666666666998253276688046753406524658203125,1.70666666666666611007485698792152106761932373046875,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,-40.311921777777769193562562577426433563232421875,
61,10,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,2.38933333333333308701185160316526889801025390625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-10.4857599999999973050535118090920150279998779296875,
61,20,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-3.02921955555555388883703926694579422473907470703125,
61,30,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-2.097151999999998128743072811630554497241973876953125,
61,40,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
61,50,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
62,0,-0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,-1.02400000000000002131628207280300557613372802734375,-1.706666666666666998253276688046753406524658203125,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-3.7546666666666670408858408336527645587921142578125,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,-23.53470577777778061090430128388106822967529296875,
62,10,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-1.706666666666666998253276688046753406524658203125,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,-7.68955733333333313339608139358460903167724609375,
62,20,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,-3.96128711111110920484179587219841778278350830078125,
62,30,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-2.097151999999998128743072811630554497241973876953125,
62,40,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-2.097151999999998128743072811630554497241973876953125,
62,50,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
63,0,0.3413333333333330443792874575592577457427978515625,2.38933333333333308701185160316526889801025390625,1.02400000000000002131628207280300557613372802734375,-1.706666666666666998253276688046753406524658203125,3.75466666666666792906426053377799689769744873046875,-3.07200000000000006394884621840901672840118408203125,1.70666666666666611007485698792152106761932373046875,1.70666666666666611007485698792152106761932373046875,-4.4373333333333331296444157487712800502777099609375,-1.706666666666666998253276688046753406524658203125,-61.749475555555562777954037301242351531982421875,
63,10,1.02400000000000002131628207280300557613372802734375,-1.02400000000000002131628207280300557613372802734375,1.02400000000000002131628207280300557613372802734375,-1.706666666666666998253276688046753406524658203125,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,2.38933333333333308701185160316526889801025390625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-13.28196266666666502942462102510035037994384765625,
63,20,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,-3.9612871111111100930202155723236501216888427734375,
63,30,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
63,40,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
63,50,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
64,0,-1.02400000000000002131628207280300557613372802734375,3.07200000000000006394884621840901672840118408203125,-2.389333333333333531101061453227885067462921142578125,1.70666666666666611007485698792152106761932373046875,-0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-1.706666666666666998253276688046753406524658203125,-3.07200000000000006394884621840901672840118408203125,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-32.855381333333326665524509735405445098876953125,
64,10,1.70666666666666611007485698792152106761932373046875,1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-1.706666666666666998253276688046753406524658203125,0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-10.4857599999999973050535118090920150279998779296875,
64,20,0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-4.89335466666666452084655247745104134082794189453125,
64,30,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.02400000000000002131628207280300557613372802734375,-2.097151999999997684653862961567938327789306640625,
64,40,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
64,50,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,F(x)
65,0,1.02400000000000002131628207280300557613372802734375,-1.706666666666666998253276688046753406524658203125,-1.02400000000000002131628207280300557613372802734375,-1.706666666666666998253276688046753406524658203125,3.75466666666666792906426053377799689769744873046875,-1.706666666666666998253276688046753406524658203125,0.3413333333333330443792874575592577457427978515625,4.43733333333333401782283544889651238918304443359375,-0.3413333333333330443792874575592577457427978515625,-2.389333333333333531101061453227885067462921142578125,-50.56466488888890609132431563921272754669189453125,
65,10,1.02400000000000002131628207280300557613372802734375,-1.706666666666666998253276688046753406524658203125,-0.3413333333333330443792874575592577457427978515625,-1.706666666666666998253276688046753406524658203125,-0.3413333333333330443792874575592577457427978515625,-1.706666666666666998253276688046753406524658203125,1.02400000000000002131628207280300557613372802734375,-1.706666666666666998253276688046753406524658203125,-0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,-17.010232888888889846157326246611773967742919921875,
65,20,0.3413333333333330443792874575592577457427978515625,-1.706666666666666998253276688046753406524658203125,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,1.70666666666666611007485698792152106761932373046875,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-6.7574897777777760410344853880815207958221435546875,
65,30,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-1.02400000000000002131628207280300557613372802734375,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-2.097151999999998128743072811630554497241973876953125,
65,40,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-0.3413333333333330443792874575592577457427978515625,0.3413333333333330443792874575592577457427978515625,-1.1650844444444421466045014312840066850185394287109375,
